,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,LowerBand_2,Signal,Decision,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
15184,2022-08-01,1125.731689453125,1190.0,1200.0,1175.0,1195.0,53700,BNLI.JK,-0.004184100418409997,1175.25,1175.25,1202.8705491770465,1147.6294508229535,1133.8191762344304,0,,-0.0,0.9516450216450215,False,False,,,,None
15185,2022-08-02,1125.731689453125,1190.0,1200.0,1190.0,1195.0,41400,BNLI.JK,0.0,1175.75,1175.75,1204.0853972416419,1147.4146027583581,1133.2469041375373,0,,0.0,0.9516450216450215,False,False,,,,None
15186,2022-08-03,1121.0018310546875,1185.0,1195.0,1180.0,1190.0,21400,BNLI.JK,-0.004201680672268893,1177.25,1177.25,1204.0975226731211,1150.4024773268789,1136.9787159903185,0,,-0.0,0.9516450216450215,False,False,,,,None
15187,2022-08-04,1125.731689453125,1190.0,1195.0,1185.0,1195.0,41900,BNLI.JK,0.00421940928270037,1178.5,1178.5,1205.2739071721462,1151.7260928278538,1138.3391392417807,0,,0.0,0.9516450216450215,False,False,,,,None
15188,2022-08-05,1135.1917724609375,1200.0,1200.0,1190.0,1190.0,62200,BNLI.JK,0.008403361344537785,1180.75,1180.75,1206.7611312204597,1154.7388687795403,1141.7333031693106,0,,0.0,0.9516450216450215,False,False,,,,None
15189,2022-08-08,1116.2718505859375,1180.0,1200.0,1180.0,1200.0,80000,BNLI.JK,-0.01666666666666672,1180.75,1180.75,1206.7611312204597,1154.7388687795403,1141.7333031693106,0,,-0.0,0.9516450216450215,False,False,,,,None
15190,2022-08-09,1121.0018310546875,1185.0,1195.0,1180.0,1180.0,47700,BNLI.JK,0.004237288135593209,1181.5,1181.5,1207.0672487867948,1155.9327512132052,1143.1491268198076,0,,0.0,0.9516450216450215,False,False,,,,None
15191,2022-08-10,1125.731689453125,1190.0,1200.0,1180.0,1185.0,75900,BNLI.JK,0.00421940928270037,1182.5,1182.5,1207.7357307257528,1157.2642692742472,1144.6464039113707,0,,0.0,0.9516450216450215,False,False,,,,None
15192,2022-08-11,1130.4617919921875,1195.0,1210.0,1185.0,1190.0,48900,BNLI.JK,0.004201680672268893,1184.0,1184.0,1208.408799103679,1159.591200896321,1147.3868013444815,0,,0.0,0.9516450216450215,False,False,,,,None
15193,2022-08-12,1130.4617919921875,1195.0,1200.0,1190.0,1200.0,31400,BNLI.JK,0.0,1185.75,1185.75,1207.8204613263395,1163.6795386736605,1152.6443080104907,0,,0.0,0.9516450216450215,False,False,,,,None
15194,2022-08-15,1116.2718505859375,1180.0,1200.0,1175.0,1195.0,266000,BNLI.JK,-0.012552301255230103,1187.0,1187.0,1203.9829635997708,1170.0170364002292,1161.5255546003439,0,,-0.0,0.9516450216450215,False,False,,,,None
15195,2022-08-16,1116.2718505859375,1180.0,1195.0,1175.0,1180.0,46600,BNLI.JK,0.0,1187.75,1187.75,1201.6953821822883,1173.8046178177117,1166.8319267265674,0,,0.0,0.9516450216450215,False,False,,,,None
15196,2022-08-18,1116.2718505859375,1180.0,1195.0,1175.0,1180.0,48700,BNLI.JK,0.0,1187.75,1187.75,1201.6953821822883,1173.8046178177117,1166.8319267265674,0,,0.0,0.9516450216450215,False,False,,,,None
15197,2022-08-19,1130.4617919921875,1195.0,1195.0,1180.0,1180.0,40700,BNLI.JK,0.012711864406779627,1188.0,1188.0,1202.2902248518121,1173.7097751481879,1166.5646627222818,0,,0.0,0.9516450216450215,False,False,,,,None
15198,2022-08-22,1125.731689453125,1190.0,1195.0,1185.0,1190.0,19100,BNLI.JK,-0.004184100418409997,1188.0,1188.0,1202.2902248518121,1173.7097751481879,1166.5646627222818,0,,-0.0,0.9516450216450215,False,False,,,,None
15199,2022-08-23,1130.4617919921875,1195.0,1200.0,1190.0,1195.0,70600,BNLI.JK,0.004201680672268893,1188.75,1188.75,1202.845538674555,1174.654461325445,1167.6066919881675,0,,0.0,0.9516450216450215,False,False,,,,None
15200,2022-08-24,1139.921630859375,1205.0,1240.0,1195.0,1195.0,502200,BNLI.JK,0.008368200836819994,1190.0,1190.0,1205.2177182050393,1174.7822817949607,1167.1734226924411,0,,0.0,0.9516450216450215,False,False,,,,None
15201,2022-08-25,1139.921630859375,1205.0,1230.0,1205.0,1230.0,58900,BNLI.JK,0.0,1191.25,1191.25,1207.102942612438,1175.397057387562,1167.470586081343,0,,0.0,0.9516450216450215,False,False,,,,None
15202,2022-08-26,1144.651611328125,1210.0,1225.0,1200.0,1210.0,180300,BNLI.JK,0.004149377593360981,1191.75,1191.75,1209.3044266422007,1174.1955733577993,1165.418360036699,0,,0.0,0.9516450216450215,False,False,,,,None
15203,2022-08-29,1168.301513671875,1235.0,1250.0,1210.0,1215.0,338800,BNLI.JK,0.02066115702479343,1193.75,1193.75,1219.8822547217358,1167.6177452782642,1154.5516179173965,0,,0.0,0.9516450216450215,False,False,,,,None
15204,2022-08-30,1182.491455078125,1250.0,1320.0,1235.0,1235.0,615200,BNLI.JK,0.012145748987854255,1196.75,1196.75,1232.918465473896,1160.581534526104,1142.4973017891557,0,,0.0,0.9516450216450215,False,False,,,,None
15205,2022-08-31,1177.761474609375,1245.0,1250.0,1220.0,1250.0,60300,BNLI.JK,-0.0040000000000000036,1199.5,1199.5,1241.4147003480014,1157.5852996519986,1136.627949477998,0,,-0.0,0.9516450216450215,False,False,,,,None
15206,2022-09-01,1144.651611328125,1210.0,1250.0,1210.0,1250.0,108400,BNLI.JK,-0.028112449799196804,1200.75,1200.75,1242.333777201156,1159.166222798844,1138.374334198266,0,,-0.0,0.9516450216450215,False,False,,,,None
15207,2022-09-02,1163.571533203125,1230.0,1250.0,1190.0,1215.0,80400,BNLI.JK,0.016528925619834656,1202.75,1202.75,1245.9721921556095,1159.5278078443905,1137.9167117665859,0,,0.0,0.9516450216450215,False,False,,,,None
15208,2022-09-05,1154.111572265625,1220.0,1235.0,1215.0,1230.0,73500,BNLI.JK,-0.008130081300813052,1203.75,1203.75,1247.6248219369559,1159.8751780630441,1137.9377670945662,0,,-0.0,0.9516450216450215,False,False,,,,None
15209,2022-09-06,1177.761474609375,1245.0,1260.0,1220.0,1220.0,168700,BNLI.JK,0.020491803278688492,1207.0,1207.0,1253.043457732881,1160.956542267119,1137.9348134006786,0,,0.0,0.9516450216450215,False,False,,,,None
15210,2022-09-07,1154.111572265625,1220.0,1245.0,1220.0,1235.0,83900,BNLI.JK,-0.02008032128514059,1208.75,1208.75,1253.9250979377334,1163.5749020622666,1140.9873530933999,0,,-0.0,0.9516450216450215,False,False,,,,None
15211,2022-09-08,1154.111572265625,1220.0,1240.0,1220.0,1225.0,89500,BNLI.JK,0.0,1210.25,1210.25,1254.7915240918028,1165.7084759081972,1143.4377138622958,0,,0.0,0.9516450216450215,False,False,,,,None
15212,2022-09-09,1149.381591796875,1215.0,1235.0,1205.0,1235.0,74100,BNLI.JK,-0.004098360655737654,1211.25,1211.25,1255.2446168955826,1167.2553831044174,1145.2580746566261,0,,-0.0,0.9516450216450215,False,False,,,,None
15213,2022-09-12,1163.571533203125,1230.0,1230.0,1210.0,1215.0,35400,BNLI.JK,0.012345679012345734,1213.0,1213.0,1257.057378855063,1168.942621144937,1146.9139317174054,0,,0.0,0.9516450216450215,False,False,,,,None
15214,2022-09-13,1168.301513671875,1235.0,1235.0,1220.0,1230.0,62100,BNLI.JK,0.004065040650406582,1215.75,1215.75,1257.961871615255,1173.538128384745,1152.4321925771176,0,,0.0,0.9516450216450215,False,False,,,,None
15215,2022-09-14,1158.841552734375,1225.0,1235.0,1210.0,1230.0,60200,BNLI.JK,-0.0080971659919028,1218.0,1218.0,1256.851945694008,1179.148054305992,1159.722081458988,0,,-0.0,0.9516450216450215,False,False,,,,None
15216,2022-09-15,1149.381591796875,1215.0,1225.0,1215.0,1225.0,73400,BNLI.JK,-0.008163265306122436,1219.75,1219.75,1254.3111586063046,1185.1888413936954,1167.908262090543,0,,-0.0,0.9516450216450215,False,False,,,,None
15217,2022-09-16,1149.381591796875,1215.0,1240.0,1215.0,1225.0,132600,BNLI.JK,0.0,1220.75,1220.75,1253.4004614297955,1188.0995385702045,1171.7743078553067,0,,0.0,0.9516450216450215,False,False,,,,None
15218,2022-09-19,1149.381591796875,1215.0,1235.0,1210.0,1215.0,37000,BNLI.JK,0.0,1222.0,1222.0,1251.4511191816584,1192.5488808183416,1177.8233212275122,0,,0.0,0.9516450216450215,False,False,,,,None
15219,2022-09-20,1139.921630859375,1205.0,1215.0,1200.0,1215.0,100300,BNLI.JK,-0.008230452674897082,1222.5,1222.5,1250.3151794983592,1194.6848205016408,1180.7772307524613,0,,-0.0,0.9516450216450215,False,False,,,,None
15220,2022-09-21,1149.381591796875,1215.0,1215.0,1200.0,1200.0,53800,BNLI.JK,0.008298755186721962,1223.0,1223.0,1249.8328157299904,1196.1671842700096,1182.7507764050142,0,,0.0,0.9516450216450215,False,False,,,,None
15221,2022-09-22,1135.1917724609375,1200.0,1215.0,1180.0,1180.0,58700,BNLI.JK,-0.012345679012345734,1222.75,1222.75,1250.3705491770481,1195.1294508229519,1181.319176234428,0,,-0.0,0.9516450216450215,False,False,,,,None
15222,2022-09-23,1121.0018310546875,1185.0,1200.0,1180.0,1200.0,207500,BNLI.JK,-0.012499999999999956,1221.5,1221.5,1253.4703810292826,1189.5296189707174,1173.544428456076,1,,-0.0,0.9516450216450215,True,False,-0.02007689919082345,2022-10-24,1160.0,Loss
15223,2022-09-26,1121.0018310546875,1185.0,1200.0,1170.0,1180.0,56700,BNLI.JK,0.0,1219.0,1219.0,1254.183728296497,1183.816271703503,1166.2244075552546,1,,0.0,0.9516450216450215,False,False,,,,None
15224,2022-09-27,1116.2718505859375,1180.0,1190.0,1180.0,1185.0,39100,BNLI.JK,-0.00421940928270037,1215.5,1215.5,1251.6138550464416,1179.3861449535584,1161.3292174303374,1,,-0.00421940928270037,0.9476296418068569,False,False,,,,None
15225,2022-09-28,1111.5418701171875,1175.0,1195.0,1175.0,1180.0,66000,BNLI.JK,-0.004237288135593209,1212.0,1212.0,1249.6129876785249,1174.3870123214751,1155.5805184822125,1,,-0.004237288135593209,0.9436142619686922,False,False,,,,None
15226,2022-09-29,1106.81201171875,1170.0,1185.0,1165.0,1175.0,51300,BNLI.JK,-0.004255319148936176,1210.0,1210.0,1252.052598643023,1167.947401356977,1146.9211020354655,1,,-0.004255319148936176,0.9395988821305276,False,False,,,,None
15227,2022-09-30,1106.81201171875,1170.0,1175.0,1140.0,1170.0,198600,BNLI.JK,0.0,1207.0,1207.0,1251.532660988722,1162.467339011278,1140.201008516917,1,,0.0,0.9395988821305276,False,False,,,,None
15228,2022-10-03,1102.0819091796875,1165.0,1180.0,1150.0,1170.0,65300,BNLI.JK,-0.004273504273504258,1204.25,1204.25,1252.0736893511728,1156.4263106488272,1132.5144659732407,1,,-0.004273504273504258,0.935583502292363,False,False,,,,None
15229,2022-10-04,1102.0819091796875,1165.0,1170.0,1165.0,1170.0,61000,BNLI.JK,0.0,1200.25,1200.25,1247.095209832064,1153.404790167936,1129.982185251904,1,,0.0,0.935583502292363,False,False,,,,None
15230,2022-10-05,1097.3519287109375,1160.0,1165.0,1155.0,1165.0,37100,BNLI.JK,-0.0042918454935622075,1197.25,1197.25,1246.3980041892755,1148.1019958107245,1123.5279937160865,1,,-0.0042918454935622075,0.9315681224541984,False,False,,,,None
15231,2022-10-06,1097.3519287109375,1160.0,1175.0,1160.0,1160.0,20500,BNLI.JK,0.0,1194.25,1194.25,1244.8542436331556,1143.6457563668444,1118.3436345502664,1,,0.0,0.9315681224541984,False,False,,,,None
15232,2022-10-07,1097.3519287109375,1160.0,1160.0,1155.0,1160.0,23300,BNLI.JK,0.0,1191.5,1191.5,1243.3195248713678,1139.6804751286322,1113.7707126929483,1,,0.0,0.9315681224541984,False,False,,,,None
15233,2022-10-10,1087.89208984375,1150.0,1160.0,1130.0,1155.0,67200,BNLI.JK,-0.008620689655172376,1187.5,1187.5,1239.1567619255325,1135.8432380744675,1110.0148571117013,1,,-0.008620689655172376,0.9235373627778691,False,False,,,,None
15234,2022-10-11,1087.89208984375,1150.0,1160.0,1145.0,1155.0,41500,BNLI.JK,0.0,1183.25,1183.25,1232.3765819351513,1134.1234180648487,1109.5601270972732,1,,0.0,0.9235373627778691,False,False,,,,None
15235,2022-10-12,1078.43212890625,1140.0,1150.0,1135.0,1150.0,39500,BNLI.JK,-0.008695652173912993,1179.0,1179.0,1227.6231480502377,1130.3768519497623,1106.0652779246434,1,,-0.008695652173912993,0.9155066031015399,False,False,,,,None
15236,2022-10-13,1059.51220703125,1120.0,1140.0,1100.0,1140.0,187000,BNLI.JK,-0.01754385964912286,1174.25,1174.25,1226.4918465056062,1122.0081534943938,1095.8872302415907,1,,-0.01754385964912286,0.8994450837488812,False,False,,,,None
15237,2022-10-14,1083.162109375,1145.0,1155.0,1110.0,1110.0,65700,BNLI.JK,0.022321428571428603,1170.75,1170.75,1220.8315125044799,1120.6684874955201,1095.6277312432803,1,,0.022321428571428603,0.9195219829397044,False,False,,,,None
15238,2022-10-17,1068.97216796875,1130.0,1145.0,1125.0,1145.0,30800,BNLI.JK,-0.013100436681222738,1166.5,1166.5,1215.1772398992593,1117.8227601007407,1093.484140151111,1,,-0.013100436681222738,0.9074758434252105,False,False,,,,None
15239,2022-10-18,1073.7021484375,1135.0,1150.0,1125.0,1125.0,12000,BNLI.JK,0.004424778761061843,1163.0,1163.0,1210.0609906621692,1115.9390093378308,1092.4085140067461,1,,0.004424778761061843,0.9114912232633751,False,False,,,,None
15240,2022-10-19,1068.97216796875,1130.0,1135.0,1125.0,1135.0,157300,BNLI.JK,-0.004405286343612369,1158.75,1158.75,1201.1608973086613,1116.3391026913387,1095.133654037008,1,,-0.004405286343612369,0.9074758434252104,False,False,,,,None
15241,2022-10-20,1068.97216796875,1130.0,1130.0,1125.0,1130.0,21800,BNLI.JK,0.0,1155.25,1155.25,1194.7834635067761,1115.7165364932239,1095.9498047398356,1,,0.0,0.9074758434252104,False,False,,,,None
15242,2022-10-21,1083.162109375,1145.0,1150.0,1130.0,1130.0,30800,BNLI.JK,0.01327433628318575,1153.25,1153.25,1190.423136876818,1116.076863123182,1097.4902946847728,1,,0.01327433628318575,0.9195219829397042,False,False,,,,None
15243,2022-10-24,1097.3519287109375,1160.0,1160.0,1140.0,1145.0,116500,BNLI.JK,0.013100436681222627,1152.0,1152.0,1186.2437086038715,1117.7562913961285,1100.6344370941927,0,,0.013100436681222627,0.9315681224541981,False,True,,,,None
15244,2022-10-25,1087.89208984375,1150.0,1185.0,1145.0,1185.0,32300,BNLI.JK,-0.008620689655172376,1150.5,1150.5,1182.1061286528507,1118.8938713471493,1103.090807020724,0,,-0.0,0.9315681224541981,False,False,,,,None
15245,2022-10-26,1087.89208984375,1150.0,1160.0,1140.0,1160.0,33100,BNLI.JK,0.0,1149.25,1149.25,1178.678772172458,1119.821227827542,1105.106841741313,0,,0.0,0.9315681224541981,False,False,,,,None
15246,2022-10-27,1087.89208984375,1150.0,1160.0,1145.0,1150.0,45600,BNLI.JK,0.0,1148.25,1148.25,1176.0225726117185,1120.4774273882815,1106.5911410824224,0,,0.0,0.9315681224541981,False,False,,,,None
15247,2022-10-28,1097.3519287109375,1160.0,1160.0,1140.0,1150.0,45700,BNLI.JK,0.008695652173912993,1147.75,1147.75,1174.2025394263906,1121.2974605736094,1108.0711908604142,0,,0.0,0.9315681224541981,False,False,,,,None
15248,2022-10-31,1102.0819091796875,1165.0,1165.0,1160.0,1160.0,91000,BNLI.JK,0.004310344827586299,1147.75,1147.75,1174.2025394263906,1121.2974605736094,1108.0711908604142,0,,0.0,0.9315681224541981,False,False,,,,None
15249,2022-11-01,1144.651611328125,1210.0,1255.0,1170.0,1175.0,478200,BNLI.JK,0.03862660944205998,1150.0,1150.0,1187.8362121170699,1112.1637878829301,1093.245681824395,0,,0.0,0.9315681224541981,False,False,,,,None
15250,2022-11-02,1144.651611328125,1210.0,1225.0,1200.0,1210.0,54500,BNLI.JK,0.0,1152.5,1152.5,1198.7828830471633,1106.2171169528367,1083.0756754292552,0,,0.0,0.9315681224541981,False,False,,,,None
15251,2022-11-03,1149.381591796875,1215.0,1220.0,1200.0,1210.0,37800,BNLI.JK,0.004132231404958775,1155.25,1155.25,1209.2943287837281,1101.2056712162719,1074.1835068244077,0,,0.0,0.9315681224541981,False,False,,,,None
15252,2022-11-04,1116.2718505859375,1180.0,1215.0,1145.0,1215.0,284100,BNLI.JK,-0.028806584362139898,1156.25,1156.25,1211.393353848707,1101.106646151293,1073.5349692269394,0,,-0.0,0.9315681224541981,False,False,,,,None
15253,2022-11-07,1125.731689453125,1190.0,1190.0,1170.0,1180.0,37200,BNLI.JK,0.008474576271186418,1158.25,1158.25,1215.3072196640267,1101.1927803359733,1072.6641705039601,0,,0.0,0.9315681224541981,False,False,,,,None
15254,2022-11-08,1111.5418701171875,1175.0,1200.0,1175.0,1190.0,32800,BNLI.JK,-0.012605042016806678,1159.5,1159.5,1216.8906282464814,1102.1093717535186,1073.414057630278,0,,-0.0,0.9315681224541981,False,False,,,,None
15255,2022-11-09,1111.5418701171875,1175.0,1190.0,1175.0,1175.0,23900,BNLI.JK,0.0,1161.25,1161.25,1218.270310324245,1104.229689675755,1075.7195345136327,0,,0.0,0.9315681224541981,False,False,,,,None
15256,2022-11-10,1102.0819091796875,1165.0,1175.0,1165.0,1175.0,20500,BNLI.JK,-0.008510638297872353,1163.5,1163.5,1217.1165724576347,1109.8834275423653,1083.075141313548,0,,-0.0,0.9315681224541981,False,False,,,,None
15257,2022-11-11,1116.2718505859375,1180.0,1180.0,1165.0,1165.0,34000,BNLI.JK,0.012875536480686733,1165.25,1165.25,1218.6082726777902,1111.8917273222098,1085.2125909833146,0,,0.0,0.9315681224541981,False,False,,,,None
15258,2022-11-14,1111.5418701171875,1175.0,1180.0,1170.0,1180.0,24600,BNLI.JK,-0.004237288135593209,1167.5,1167.5,1218.3351308281517,1116.6648691718483,1091.2473037577722,0,,-0.0,0.9315681224541981,False,False,,,,None
15259,2022-11-15,1121.0018310546875,1185.0,1200.0,1175.0,1175.0,66100,BNLI.JK,0.008510638297872353,1170.0,1170.0,1218.9897948556588,1121.0102051443412,1096.5153077165119,0,,0.0,0.9315681224541981,False,False,,,,None
15260,2022-11-16,1130.4617919921875,1195.0,1200.0,1180.0,1190.0,147400,BNLI.JK,0.00843881856540074,1173.25,1173.25,1219.6209300952037,1126.8790699047963,1103.6936048571945,0,,0.0,0.9315681224541981,False,False,,,,None
15261,2022-11-17,1116.2718505859375,1180.0,1195.0,1180.0,1195.0,14600,BNLI.JK,-0.012552301255230103,1175.75,1175.75,1217.4601527461216,1134.0398472538784,1113.1847708808175,0,,-0.0,0.9315681224541981,False,False,,,,None
15262,2022-11-18,1111.5418701171875,1175.0,1195.0,1170.0,1190.0,43400,BNLI.JK,-0.004237288135593209,1177.25,1177.25,1216.3820302242705,1138.1179697757295,1118.5519546635942,0,,-0.0,0.9315681224541981,False,False,,,,None
15263,2022-11-21,1116.2718505859375,1180.0,1180.0,1175.0,1175.0,14000,BNLI.JK,0.004255319148936065,1178.25,1178.25,1216.539066736844,1139.960933263156,1120.816399894734,0,,0.0,0.9315681224541981,False,False,,,,None
15264,2022-11-22,1116.2718505859375,1180.0,1190.0,1175.0,1175.0,35400,BNLI.JK,0.0,1179.75,1179.75,1215.6555779276052,1143.8444220723948,1125.891633108592,0,,0.0,0.9315681224541981,False,False,,,,None
15265,2022-11-23,1106.81201171875,1170.0,1180.0,1165.0,1180.0,76700,BNLI.JK,-0.008474576271186418,1180.75,1180.75,1214.196736918956,1147.303263081044,1130.579894621566,0,,-0.0,0.9315681224541981,False,False,,,,None
15266,2022-11-24,1102.0819091796875,1165.0,1180.0,1165.0,1175.0,71400,BNLI.JK,-0.004273504273504258,1181.5,1181.5,1212.6363723675395,1150.3636276324605,1134.7954414486908,0,,-0.0,0.9315681224541981,False,False,,,,None
15267,2022-11-25,1092.6220703125,1155.0,1165.0,1155.0,1165.0,49600,BNLI.JK,-0.008583690987124415,1181.25,1181.25,1213.183318682918,1149.316681317082,1133.350021975623,0,,-0.0,0.9315681224541981,False,False,,,,None
15268,2022-11-28,1087.89208984375,1150.0,1160.0,1145.0,1155.0,113000,BNLI.JK,-0.0043290043290042934,1180.5,1180.5,1214.6667736412464,1146.3332263587536,1129.2498395381303,0,,-0.0,0.9315681224541981,False,False,,,,None
15269,2022-11-29,1078.43212890625,1140.0,1150.0,1140.0,1150.0,75100,BNLI.JK,-0.008695652173912993,1177.0,1177.0,1212.7476535851185,1141.2523464148815,1123.378519622322,1,,-0.0,0.9315681224541981,True,False,-0.09805980236359946,2023-01-19,1020.0,Loss
15270,2022-11-30,1078.43212890625,1140.0,1150.0,1135.0,1140.0,67600,BNLI.JK,0.0,1173.5,1173.5,1209.3505670512234,1137.6494329487766,1119.7241494231648,1,,0.0,0.9315681224541981,False,False,,,,None
15271,2022-12-01,1068.97216796875,1130.0,1140.0,1130.0,1140.0,75300,BNLI.JK,-0.00877192982456143,1169.25,1169.25,1204.5345575287479,1133.9654424712521,1116.323163706878,1,,-0.00877192982456143,0.9233964722572314,False,False,,,,None
15272,2022-12-02,1068.97216796875,1130.0,1135.0,1125.0,1130.0,62200,BNLI.JK,0.0,1166.75,1166.75,1205.7202990818114,1127.7797009181886,1108.2945513772827,1,,0.0,0.9233964722572314,False,False,,,,None
15273,2022-12-05,1064.2423095703125,1125.0,1130.0,1120.0,1130.0,71800,BNLI.JK,-0.004424778761061954,1163.5,1163.5,1205.0616219733079,1121.9383780266921,1101.1575670400382,1,,-0.004424778761061954,0.9193106471587481,False,False,,,,None
15274,2022-12-06,1054.7822265625,1115.0,1130.0,1085.0,1130.0,106400,BNLI.JK,-0.008888888888888835,1160.5,1160.5,1206.941814190045,1114.058185809955,1090.8372787149324,1,,-0.008888888888888835,0.9111389969617815,False,False,,,,None
15275,2022-12-07,1031.1324462890625,1090.0,1110.0,1090.0,1110.0,79100,BNLI.JK,-0.022421524663677084,1156.25,1156.25,1211.7738213458117,1100.7261786541883,1072.9642679812825,1,,-0.022421524663677084,0.8907098714693649,False,False,,,,None
15276,2022-12-08,1021.672607421875,1080.0,1090.0,1075.0,1090.0,50200,BNLI.JK,-0.00917431192660545,1152.0,1152.0,1216.9210046295093,1087.0789953704907,1054.6184930557363,1,,-0.00917431192660545,0.8825382212723982,False,False,,,,None
15277,2022-12-09,998.0227661132812,1055.0,1080.0,1055.0,1080.0,39200,BNLI.JK,-0.02314814814814814,1145.75,1145.75,1222.3401601485361,1069.1598398514639,1030.8647597771956,1,,-0.02314814814814814,0.8621090957799816,False,False,,,,None
15278,2022-12-12,1002.752685546875,1060.0,1100.0,1055.0,1055.0,40000,BNLI.JK,0.004739336492890933,1140.0,1140.0,1224.2302608455223,1055.7697391544777,1013.6546087317165,1,,0.004739336492890933,0.866194920878465,False,False,,,,None
